gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
97,_870069,4.5816497802734375,123001.19352644366,0,_870069,87
97,_900189,4.5829010009765625,125621.19825688389,0,_900189,90
97,_960223,4.690597534179688,128612.68425339408,0,_960223,96
97,_900196,4.94415283203125,129453.95531658053,0,_900196,90
97,_950137,4.94732666015625,143539.14597529397,0,_950137,95
97,_890155,5.004440307617188,147825.63681504026,0,_890155,89
97,_630046,5.035797119140625,149658.1571893332,0,_630046,63
97,_970009,5.302780151367188,150450.8855429842,0,_970009,97
97,_900100,5.53997802734375,155655.1012449719,0,_900100,90
97,_850181,5.6385498046875,159397.05351708946,0,_850181,85
97,_970085,5.6386566162109375,164530.69836234202,0,_970085,97
97,_940026,6.036224365234375,168405.21547120358,0,_940026,94
97,_950042,6.3415374755859375,171030.46419914754,0,_950042,95
97,_970042,6.3925628662109375,174728.72083837813,0,_970042,97
97,_950044,6.58966064453125,184028.5247861092,0,_950044,95
97,_970039,6.828536987304688,187371.85242755283,0,_970039,97
97,_940032,6.86676025390625,189611.93196133853,0,_940032,94
97,_670002,6.9716796875,194722.0196827319,0,_670002,67
97,_970026,7.1857452392578125,199938.6887767977,0,_970026,97
97,_940003,7.1943359375,203106.82370568425,0,_940003,94
97,_810039,7.1982421875,205974.353140298,0,_810039,81
97,_710188,7.3310394287109375,208874.29839832845,0,_710188,71
97,_930120,7.364532470703125,211634.02173581097,0,_930120,93
97,_950207,7.4705810546875,212055.1367852561,0,_950207,95
97,_640194,7.491851806640625,221368.3213752893,0,_640194,64
97,_780186,7.6180419921875,221905.93754013733,0,_780186,78
97,_890028,7.92608642578125,224156.83617313503,0,_890028,89
97,_890018,7.9694976806640625,227197.0162908696,0,_890018,89
97,_930118,8.082199096679688,232834.52605423823,0,_930118,93
97,_930026,8.342361450195312,233985.5109108998,0,_930026,93
97,_730000,8.345779418945312,240995.490029751,0,_730000,73
97,_900182,8.487289428710938,244442.52030597907,0,_900182,90
97,_890001,8.536880493164062,248317.37252242732,0,_890001,89
97,_910161,8.636245727539062,249040.7545377492,0,_910161,91
97,_970127,8.660720825195312,251802.74564070304,0,_970127,97
97,_970028,8.7684326171875,253659.2190103584,0,_970028,97
97,_900220,8.844100952148438,262911.1711334415,0,_900220,90
97,_910135,8.979782104492188,269783.6007849612,0,_910135,91
97,_950062,9.012908935546877,274823.3703152524,0,_950062,95
97,_790039,9.0819091796875,278769.5162490863,0,_790039,79
97,_900035,9.184799194335938,280077.3841542629,0,_900035,90
97,_830021,9.301010131835938,282321.2622265384,0,_830021,83
97,_650097,9.333358764648438,290308.38400338584,0,_650097,65
97,_970126,9.469650268554688,291918.61244727875,0,_970126,97
97,_850010,9.506118774414062,292615.04559584014,0,_850010,85
97,_960180,9.5616455078125,295567.5669130752,0,_960180,96
97,_840184,9.600234985351562,295925.1678948414,0,_840184,84
97,_900012,9.952468872070312,297981.97640100325,0,_900012,90
97,_970032,10.095672607421877,305390.38706162333,0,_970032,97
97,_790000,10.340408325195312,313413.2526543516,0,_790000,79
97,_920184,10.364730834960938,317102.0956269506,0,_920184,92
97,_740016,10.5914306640625,319985.9044796689,0,_740016,74
97,_910156,10.594650268554688,327872.05863904534,0,_910156,91
97,_830046,10.7137451171875,327955.9462664104,0,_830046,83
97,_880191,10.897171020507812,329815.47433980927,0,_880191,88
97,_910069,10.93658447265625,336340.75028936274,0,_910069,91
97,_900030,10.974456787109377,342016.292673615,0,_900030,90
97,_790042,11.059555053710938,347395.2632406192,0,_790042,79
97,_970007,11.118820190429688,348252.94947117363,0,_970007,97
97,_970159,11.344268798828123,350797.0066048328,0,_970159,97
97,_940096,11.356307983398438,353417.62634242914,0,_940096,94
97,_960164,11.356353759765623,365895.9057414267,0,_960164,96
97,_950220,11.517257690429688,366181.8692021804,0,_950220,95
97,_970033,11.644088745117188,367628.2904220333,0,_970033,97
97,_820104,11.65338134765625,376150.54206703935,0,_820104,82
97,_880181,11.8450927734375,376988.9302948006,0,_880181,88
97,_950031,11.881622314453123,377603.57741534925,0,_950031,95
97,_930147,12.002349853515623,382222.0418879585,0,_930147,93
97,_900219,12.028594970703123,401088.5286496306,0,_900219,90
97,_860004,12.322463989257812,401741.9769914956,0,_860004,86
97,_940183,12.32940673828125,404693.8152072587,0,_940183,94
97,_960155,12.329483032226562,409827.4600525112,0,_960155,96
97,_890055,12.362884521484377,409964.7942613952,0,_890055,89
97,_900034,12.431259155273438,410017.16055487946,0,_900034,90
97,_950045,12.489089965820312,414443.14520574536,0,_950045,95
97,_970041,12.862991333007812,415952.2522398501,0,_970041,97
97,_930074,12.907806396484377,423356.5463355836,0,_930074,93
97,_970003,12.908096313476562,431415.16069620725,0,_970003,97
97,_950057,13.083023071289062,435268.7455173945,0,_950057,95
97,_940045,13.256423950195312,435358.5447944572,0,_940045,94
97,_970118,13.270584106445312,456876.9426832314,0,_970118,97
97,_970034,13.49530029296875,457228.7118420679,0,_970034,97
97,_970120,13.662506103515623,459938.51584957086,0,_970120,97
97,_970176,13.77557373046875,498174.8803522594,0,_970176,97
97,_910179,13.931900024414062,548662.8733146341,0,_910179,91
97,_950080,13.9320068359375,553796.5181598865,0,_950080,95
97,_970106,13.947662353515623,566324.1955614382,0,_970106,97
97,_940038,14.21795654296875,569780.9324251682,0,_940038,94
97,_970036,14.46978759765625,583177.9291021505,0,_970036,97
97,_940128,14.68804931640625,603436.7814423165,0,_940128,94
97,_970016,14.775161743164062,607778.3811177101,0,_970016,97
97,_910082,14.823348999023438,618349.8877276422,0,_910082,91
97,_940148,15.034271240234377,624425.5592272844,0,_940148,94
97,_970020,15.075942993164062,639237.089923842,0,_970020,97
97,_970048,15.140884399414062,651457.9355224532,0,_970048,97
97,_970052,15.190628051757812,669459.0660098166,0,_970052,97
97,_950014,15.828262329101562,674292.4453218348,0,_950014,95
97,_930014,16.021102905273438,684586.2286911366,0,_930014,93
97,_900033,16.021316528320312,692644.8430517602,0,_900033,90
97,_950065,16.10858154296875,700181.0081095551,0,_950065,95
97,_960127,16.255523681640625,710010.863893905,0,_960127,96
97,_950039,16.437225341796875,732976.8892021801,0,_950039,95
97,_970193,16.83905029296875,733347.888806316,0,_970193,97
97,_940021,16.839218139648438,744358.9814958087,0,_940021,94
97,_900036,17.220474243164062,765369.2428551468,0,_900036,90
97,_970132,17.2236328125,772874.1046833087,0,_970132,97
97,_940100,17.367507934570312,773541.6617432905,0,_940100,94
97,_950052,17.44671630859375,782045.827244376,0,_950052,95
97,_960119,17.503433227539062,786708.6664445659,0,_960119,96
97,_970200,17.5699462890625,796815.6857122366,0,_970200,97
97,_970088,18.045684814453125,798526.9570089176,0,_970088,97
97,_970210,18.11474609375,806845.96964816,0,_970210,97
97,_950134,18.14057922363281,818204.6022823466,0,_950134,95
97,_970013,18.256149291992188,819706.2071457976,0,_970013,97
97,_940193,18.304840087890625,826367.5351703067,0,_940193,94
97,_970006,18.65229797363281,827755.5145464911,0,_970006,97
97,_870018,19.08099365234375,839667.7137283019,0,_870018,87
97,_970086,19.08485412597656,841541.3281583912,0,_970086,97
97,_910103,19.13536071777344,844286.1782009113,0,_910103,91
97,_960106,19.288131713867188,851725.484979759,0,_960106,96
97,_930005,19.330780029296875,854579.9615702129,0,_930005,93
97,_950114,19.333023071289062,864189.0089021808,0,_950114,95
97,_950036,19.34486389160156,865209.0116912648,0,_950036,95
97,_970217,19.347885131835938,877541.9172185248,0,_970217,97
97,_960108,19.356369018554688,893209.5399098232,0,_960108,96
97,_970167,19.4307861328125,908712.182886648,0,_970167,97
97,_970135,21.43519592285156,954941.311102273,0,_970135,97
97,_960109,21.453659057617188,967507.4968061708,0,_960109,96
97,_970182,21.623611450195312,1357431.992475944,0,_970182,97
97,_970218,21.62582397460937,1379644.9090295376,0,_970218,97
97,_920104,21.87713623046875,1389035.8781159222,0,_920104,92
97,_950139,21.970260620117188,1404630.6575343409,0,_950139,95
97,_960083,21.97602844238281,1409089.4328622965,0,_960083,96
97,_970025,21.982986450195312,1413349.7529419868,0,_970025,97
97,_950000,22.97105407714844,1465064.0676004244,0,_950000,95
97,_970054,23.009078979492188,1480193.753598923,0,_970054,97
97,_960082,23.30381774902344,1567033.2966707072,0,_960082,96
97,_970177,23.38514709472656,1582911.1399861155,0,_970177,97
97,_970091,23.45135498046875,1676342.770268207,0,_970091,97
97,_970111,23.544845581054688,1707813.9256508783,0,_970111,97
97,_970166,23.635711669921875,1725927.0679910162,0,_970166,97
97,_910006,23.64707946777344,1743354.7491772843,0,_910006,91
97,_950215,23.675567626953125,1745628.333308681,0,_950215,95
97,_930203,23.69635009765625,1755592.743573523,0,_930203,93
97,_900169,23.745620727539062,1779529.972350903,0,_900169,90
97,_950123,23.78228759765625,1779751.8039057353,0,_950123,95
97,_940098,23.96075439453125,1783466.361007908,0,_940098,94
97,_970147,24.028472900390625,1795944.6404069057,0,_970147,97
97,_930023,24.068893432617188,1797157.0515011947,0,_930023,93
97,_920088,24.334259033203125,1801513.559641533,0,_920088,92
97,_970060,25.82167053222656,1809496.2392962377,0,_970060,97
97,_920082,25.880096435546875,1823178.531389423,0,_920082,92
97,_930221,26.09649658203125,1835656.8107884205,0,_930221,93
97,_970001,26.76275634765625,1850129.1581246336,0,_970001,97
97,_960060,26.93150329589844,1899119.985654733,0,_960060,96
97,_970004,27.01509094238281,1906817.7437572696,0,_970004,97
97,_940000,27.03167724609375,1923815.201728648,0,_940000,94
97,_950131,27.108901977539062,1936964.2979268404,0,_950131,95
97,_890011,27.29443359375,1938220.445605056,0,_890011,89
97,_910073,27.405670166015625,1942698.796549406,0,_910073,91
97,_950146,27.50556945800781,1945531.8369725533,0,_950146,95
97,_970022,27.602081298828125,1967486.5569680808,0,_970022,97
97,_950068,27.62275695800781,1995562.9240826776,0,_950068,95
97,_950170,27.67828369140625,2018751.413025651,0,_950170,95
97,_950061,27.79096984863281,2019049.87289526,0,_950061,95
97,_970158,27.79579162597656,2037106.2502399976,0,_970158,97
97,_940079,27.921417236328125,2040803.3873521152,0,_940079,94
97,_970072,28.06480407714844,2052528.5936120995,0,_970072,97
97,_940042,28.255294799804688,2074272.371023198,0,_940042,94
97,_970121,28.269699096679688,2087625.2793395424,0,_970121,97
97,_900006,28.409164428710938,2094531.223363364,0,_900006,90
97,_930202,28.44366455078125,2105913.984319778,0,_930202,93
97,_950092,28.669708251953125,2109073.916975423,0,_950092,95
97,_920058,28.697189331054688,2144332.248784956,0,_920058,92
97,_950095,28.707046508789062,2146385.05750114,0,_950095,95
97,_950105,28.946533203125,2155611.110204075,0,_950105,95
97,_960043,29.039138793945312,2194396.457905392,0,_960043,96
97,_950159,29.0787353515625,2227727.5123517835,0,_950159,95
97,_930139,29.11030578613281,2263089.3429912124,0,_930139,93
97,_950218,29.150802612304688,2275976.100681593,0,_950218,95
97,_970146,29.258941650390625,2283081.199198892,0,_970146,97
97,_950111,29.28437805175781,2313276.9860018487,0,_950111,95
97,_970163,29.287124633789062,2315150.6004319373,0,_970163,97
97,_930028,30.047927856445312,2322783.703999324,0,_930028,93
97,_970105,30.05499267578125,2342770.8475434463,0,_970105,97
97,_970169,30.40513610839844,2344605.085416092,0,_970169,97
97,_930092,30.4388427734375,2363515.125556633,0,_930092,93
97,_960035,30.460357666015625,2373066.428657499,0,_960035,96
97,_950121,30.6661376953125,2375920.789920501,0,_950121,95
97,_950190,30.849594116210938,2546536.6576842624,0,_950190,95
97,_960033,30.866500854492188,2549700.671905869,0,_960033,96
97,_940190,30.968719482421875,2578779.5694836024,0,_940190,94
97,_940084,31.07183837890625,2584398.1489300067,0,_940084,94
97,_970137,31.28672790527344,2596772.622489277,0,_970137,97
97,_930032,31.30653381347656,2599140.0420610737,0,_930032,93
97,_960029,31.48774719238281,2622177.7869208865,0,_960029,96
97,_970129,31.489959716796875,2635517.209712432,0,_970129,97
97,_910042,31.497833251953125,2690898.813115783,0,_910042,91
97,_930143,31.555404663085938,2696525.4024651707,0,_930143,93
97,_960026,31.582244873046875,2720053.484185397,0,_960026,96
97,_970070,31.60174560546875,2722612.567756785,0,_970070,97
97,_960028,31.641265869140625,2725239.4362104605,0,_960028,96
97,_970144,31.6883544921875,2732677.6535151764,0,_970144,97
97,_880089,31.6947021484375,2745065.8990496774,0,_880089,88
97,_900019,31.732223510742188,2749949.6469842503,0,_900019,90
97,_950202,31.79168701171875,2760703.934540336,0,_950202,95
97,_960025,31.83709716796875,2780400.3857433405,0,_960025,96
97,_960034,32.01136779785156,2781126.7725508176,0,_960034,96
97,_970116,32.01170349121094,2801997.359322699,0,_970116,97
97,_940156,32.04704284667969,2848852.941668852,0,_940156,94
97,_960056,32.15338134765625,2906122.6471070885,0,_960056,96
97,_960018,32.406494140625,2940555.5870883097,0,_960018,96
97,_950037,32.46931457519531,2946744.5451719915,0,_950037,95
97,_950213,32.57612609863281,2948296.857202738,0,_950213,95
97,_960016,32.5836181640625,2995248.828250702,0,_960016,96
97,_970015,32.74443054199219,3105934.5296711093,0,_970015,97
97,_920013,32.74485778808594,3121867.03442721,0,_920013,92
97,_940103,32.88340759277344,3134350.8465276416,0,_940103,94
97,_970213,32.92633056640625,3151051.4952997416,0,_970213,97
97,_960012,33.01872253417969,3159165.0753383017,0,_960012,96
97,_960013,33.14707946777344,3211089.047176092,0,_960013,96
97,_970133,33.16157531738281,3378224.740487406,0,_970133,97
97,_950046,33.26524353027344,3402731.7327539907,0,_950046,95
97,_940141,33.273834228515625,3408059.521407943,0,_940141,94
97,_950194,33.27825927734375,3422482.4724517064,0,_950194,95
97,_950081,33.29090881347656,3423133.4066134435,0,_950081,95
97,_970103,33.381195068359375,3437122.7596717803,0,_970103,97
97,_970100,33.384735107421875,3446264.421602943,0,_970100,97
97,_950187,33.561614990234375,3454387.62420565,0,_950187,95
97,_970053,33.631561279296875,3454799.5573929204,0,_970053,97
97,_940178,33.685394287109375,3459418.02186553,0,_940178,94
97,_950182,33.69526672363281,3462582.036087136,0,_950182,95
97,_960002,33.746429443359375,3476314.9260653285,0,_960002,96
97,_950145,33.899200439453125,3482631.6241879025,0,_950145,95
98,_950028,4.0392913818359375,93273.81981554932,0,_950028,95
98,_970186,4.178436279296875,97752.17075989944,0,_970186,97
98,_980206,4.249801635742188,105697.12001267694,0,_980206,98
98,_830001,4.361251831054688,111275.98726645928,0,_830001,83
98,_950130,4.494384765625,116913.49702982797,0,_950130,95
98,_870069,4.5816497802734375,123001.19352644366,0,_870069,87
98,_980076,4.80621337890625,123138.65255839174,0,_980076,98
98,_900196,4.94415283203125,129453.95531658053,0,_900196,90
98,_980196,5.0357818603515625,135065.44604353094,0,_980196,98
98,_980105,5.4116973876953125,143905.38689540763,0,_980105,98
98,_980096,5.52447509765625,152746.2755606238,0,_980096,98
98,_900100,5.53997802734375,155655.1012449719,0,_900100,90
98,_850181,5.6385498046875,159397.05351708946,0,_850181,85
98,_970085,5.6386566162109375,164530.69836234202,0,_970085,97
98,_980051,5.6392822265625,165840.1635648273,0,_980051,98
98,_940026,6.036224365234375,168405.21547120358,0,_940026,94
98,_950042,6.3415374755859375,171030.46419914754,0,_950042,95
98,_970042,6.3925628662109375,174728.72083837813,0,_970042,97
98,_950044,6.58966064453125,184028.5247861092,0,_950044,95
98,_970039,6.828536987304688,187371.85242755283,0,_970039,97
98,_940032,6.86676025390625,189611.93196133853,0,_940032,94
98,_670002,6.9716796875,194722.0196827319,0,_670002,67
98,_980008,7.0433349609375,199721.82255400007,0,_980008,98
98,_970026,7.1857452392578125,199938.6887767977,0,_970026,97
98,_810039,7.1982421875,205974.353140298,0,_810039,81
98,_710188,7.3310394287109375,208874.29839832845,0,_710188,71
98,_930120,7.364532470703125,211634.02173581097,0,_930120,93
98,_950207,7.4705810546875,212055.1367852561,0,_950207,95
98,_640194,7.491851806640625,221368.3213752893,0,_640194,64
98,_780186,7.6180419921875,221905.93754013733,0,_780186,78
98,_890028,7.92608642578125,224156.83617313503,0,_890028,89
98,_890018,7.9694976806640625,227197.0162908696,0,_890018,89
98,_930118,8.082199096679688,232834.52605423823,0,_930118,93
98,_930026,8.342361450195312,233985.5109108998,0,_930026,93
98,_730000,8.345779418945312,240995.490029751,0,_730000,73
98,_900182,8.487289428710938,244442.52030597907,0,_900182,90
98,_890001,8.536880493164062,248317.37252242732,0,_890001,89
98,_910161,8.636245727539062,249040.7545377492,0,_910161,91
98,_970127,8.660720825195312,251802.74564070304,0,_970127,97
98,_970028,8.7684326171875,253659.2190103584,0,_970028,97
98,_980176,8.888671875,260932.95453811763,0,_980176,98
98,_910135,8.979782104492188,269783.6007849612,0,_910135,91
98,_950062,9.012908935546877,274823.3703152524,0,_950062,95
98,_790039,9.0819091796875,278769.5162490863,0,_790039,79
98,_900035,9.184799194335938,280077.3841542629,0,_900035,90
98,_830021,9.301010131835938,282321.2622265384,0,_830021,83
98,_650097,9.333358764648438,290308.38400338584,0,_650097,65
98,_970126,9.469650268554688,291918.61244727875,0,_970126,97
