gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
87,_820108,3.720306396484375,75644.44251457142,0,_820108,82
87,_800032,3.84375,76181.46111646823,0,_800032,80
87,_860134,3.9015045166015625,77708.12755230465,0,_860134,86
87,_860164,3.999313354492188,79931.85421245577,0,_860164,86
87,_710113,4.040283203125,81464.17980898247,0,_710113,71
87,_810137,4.119308471679688,85212.1587332286,0,_810137,81
87,_750015,4.203094482421875,85542.39888050748,0,_750015,75
87,_750090,4.324127197265625,89784.76751916885,0,_750090,75
87,_810209,4.401138305664063,90825.11757302172,0,_810209,81
87,_830152,4.4536895751953125,93525.1197559078,0,_830152,83
87,_800047,4.4868927001953125,93535.16061515638,0,_800047,80
87,_830150,4.562911987304688,94575.51066900924,0,_830150,83
87,_870222,4.616851806640625,96073.11519537984,0,_870222,87
87,_820180,4.653366088867188,98807.83844842204,0,_820180,82
87,_730023,4.693084716796875,103036.90128873388,0,_730023,73
87,_870099,4.8220062255859375,105574.85586895733,0,_870099,87
87,_870025,4.9160003662109375,105594.97604088236,0,_870025,87
87,_850207,5.0345001220703125,108334.3132067386,0,_850207,85
87,_770088,5.056808471679688,113536.21520019612,0,_770088,77
87,_830209,5.12835693359375,113980.86439224589,0,_830209,83
87,_840080,5.16290283203125,116140.95555094622,0,_840080,84
87,_730077,5.3336334228515625,117412.34509957672,0,_730077,73
87,_790102,5.532241821289063,120174.3362025306,0,_790102,79
87,_740008,5.739288330078125,122442.7427594566,0,_740008,74
87,_830079,5.9767608642578125,124928.07924740636,0,_830079,83
87,_780156,6.1002349853515625,128678.47234339386,0,_780156,78
87,_830022,6.7066802978515625,129958.47690728624,0,_830022,83
87,_850172,6.801315307617188,134200.8455459476,0,_850172,85
87,_860000,6.89691162109375,135241.1955998005,0,_860000,86
87,_800106,6.9276123046875,137951.23864193514,0,_800106,80
87,_820145,7.127105712890625,140014.92367966837,0,_820145,82
87,_830011,7.64593505859375,144166.29183599283,0,_830011,83
87,_790062,8.046768188476562,146954.80663383854,0,_790062,79
87,_810133,8.328277587890625,149580.05536178246,0,_810133,81
87,_860001,8.397720336914062,153822.42400044383,0,_860001,86
87,_820019,8.50933837890625,154862.77405429672,0,_820019,82
87,_830078,8.603042602539062,158613.16715028425,0,_830078,83
87,_850156,8.604843139648438,161100.55018504505,0,_850156,85
87,_820041,8.61578369140625,166291.06283718956,0,_820041,82
87,_870034,8.819747924804688,166997.97117323655,0,_870034,87
87,_860070,8.993423461914062,169632.63252215734,0,_860070,86
87,_750029,9.0782470703125,176558.8481711892,0,_750029,75
87,_860027,9.204498291015623,176817.4963814664,0,_860027,86
87,_850154,9.250778198242188,182181.66109118765,0,_850154,85
87,_840054,9.298187255859377,184943.6521941416,0,_840054,84
87,_860206,9.424423217773438,185049.19052580144,0,_860206,86
87,_860109,9.516326904296877,188566.715536096,0,_860109,86
87,_870088,9.521621704101562,188799.5836217889,0,_870088,87
87,_840136,9.589401245117188,192809.08417475733,0,_840136,84
87,_850157,9.66864013671875,193355.0445141949,0,_850157,85
87,_860067,9.707275390625,196326.68738872075,0,_860067,86
87,_870079,9.801101684570312,197360.15224725136,0,_870079,87
87,_850074,9.807052612304688,200077.08048470828,0,_850074,85
87,_870184,9.990020751953123,201206.4574038536,0,_870184,87
87,_870002,10.096435546875,206113.9388185946,0,_870002,87
87,_820094,10.231643676757812,217153.9565377747,0,_820094,82
87,_830179,10.56158447265625,221958.2519899705,0,_830179,83
87,_870046,10.63629150390625,227388.3694673428,0,_870046,87
87,_860065,10.901046752929688,227613.27527210067,0,_860065,86
87,_820089,10.927581787109377,240518.235431031,0,_820089,82
87,_860123,10.929473876953123,246222.867692147,0,_860123,86
87,_800046,10.983718872070312,247380.0377715196,0,_800046,80
87,_870172,10.997207641601562,249819.34273700032,0,_870172,87
87,_770077,11.087265014648438,251130.4308675071,0,_770077,77
87,_850022,11.119049072265623,254216.24380418283,0,_850022,85
87,_840040,11.149810791015623,254607.6717150993,0,_840040,84
87,_800074,11.245330810546877,264987.0661808546,0,_800074,80
87,_810082,11.295791625976562,265465.8828421024,0,_810082,81
87,_870181,11.3460693359375,268418.40415933746,0,_870181,87
87,_830134,11.480499267578123,270748.6015346166,0,_830134,83
87,_850067,11.559295654296877,271684.54776816576,0,_850067,85
87,_870217,11.564743041992188,279913.3657913861,0,_870217,87
87,_870186,11.702651977539062,283879.8144561662,0,_870186,87
87,_870144,11.82403564453125,283999.2932873767,0,_870144,87
87,_870161,12.687667846679688,297037.33886397746,0,_870161,87
87,_870017,12.7559814453125,297841.7066121416,0,_870017,87
87,_830116,12.856536865234377,298865.041596022,0,_830116,83
87,_860211,12.968551635742188,303343.3925403721,0,_860211,86
87,_860108,13.0797119140625,308311.9848346141,0,_860108,86
87,_870048,13.102645874023438,309926.82605950726,0,_870048,87
87,_870103,13.279388427734377,316775.7896260802,0,_870103,87
87,_840111,13.561172485351562,323081.8433024748,0,_840111,84
87,_780115,13.671524047851562,331466.6473254272,0,_780115,78
87,_840149,13.72900390625,333694.0387389509,0,_840149,84
87,_860012,13.812744140625,334143.6277659601,0,_860012,86
87,_870148,13.869125366210938,334807.0495624592,0,_870148,87
87,_860063,13.937088012695312,338724.4363988308,0,_860063,86
87,_850176,13.958450317382812,340118.7217311104,0,_850176,85
87,_860132,14.03326416015625,342799.8112971081,0,_860132,86
87,_840147,14.067398071289062,349904.9098144066,0,_840147,84
87,_860101,14.397903442382812,355075.3250155405,0,_860101,86
87,_870150,14.830947875976562,356271.6596813294,0,_870150,87
87,_760099,14.842987060546877,379339.5049574913,0,_760099,76
87,_870078,14.869308471679688,379754.3729471449,0,_870078,87
87,_870175,15.079483032226562,384202.9088769872,0,_870175,87
87,_860161,15.153778076171877,386060.4266235394,0,_860161,86
87,_870111,15.154022216796877,388160.3814704333,0,_870111,87
87,_830019,15.228347778320312,392922.228964028,0,_830019,83
87,_830049,15.3616943359375,396095.1088773556,0,_830049,83
87,_860156,15.48590087890625,405135.6216430367,0,_860156,86
87,_850101,15.517303466796877,405607.4048295345,0,_850101,85
87,_860008,15.7626953125,407545.8409820173,0,_860008,86
87,_850161,16.158859252929688,423136.4752851748,0,_850161,85
87,_870124,16.206268310546875,445793.96165279485,0,_870124,87
87,_850062,16.355133056640625,452649.72519760847,0,_850062,85
87,_850170,16.477279663085938,460404.01792841847,0,_850170,85
87,_840132,16.647659301757812,462665.9609707981,0,_840132,84
87,_820016,16.738937377929688,464728.0446667335,0,_820016,82
87,_850013,16.921356201171875,470010.76335924777,0,_850013,85
87,_790131,16.978057861328125,480219.4622405554,0,_790131,79
87,_860088,17.084884643554688,482047.061909118,0,_860088,86
87,_850110,17.111679077148438,488992.66036890994,0,_850110,85
87,_870053,17.368011474609375,494765.7733595966,0,_870053,87
87,_860185,17.389129638671875,500329.9857090975,0,_860185,86
87,_860066,17.436050415039062,501127.85748785,0,_860066,86
87,_870023,17.568283081054688,501907.78239280434,0,_870023,87
87,_830027,17.680282592773438,514696.4816342468,0,_830027,83
87,_830139,17.881698608398438,521314.07494741137,0,_830139,83
87,_820132,17.900787353515625,523081.2856571991,0,_820132,82
87,_870173,17.925033569335938,527869.6146352981,0,_870173,87
87,_850100,17.963272094726562,532992.6230882264,0,_850100,85
87,_840019,18.072677612304688,537294.6575358706,0,_840019,84
87,_860030,18.189010620117188,546522.4915288097,0,_860030,86
87,_810125,18.235809326171875,546778.7325782673,0,_810125,81
87,_840000,18.53106689453125,553615.5862035996,0,_840000,84
87,_830072,18.55332946777344,559179.7985531004,0,_830072,83
87,_850103,18.553390502929688,561279.7533999945,0,_850103,85
87,_830143,18.669448852539062,563855.6086313338,0,_830143,83
87,_840026,18.67977905273437,567544.4516039328,0,_840026,84
87,_860075,18.7384033203125,567585.8070763892,0,_860075,86
87,_840039,19.268325805664062,580336.7383958754,0,_840039,84
87,_850204,19.2698974609375,597530.4906273206,0,_850204,85
87,_870157,19.299087524414062,609128.6505574794,0,_870157,87
87,_860061,19.36396789550781,613371.0191961407,0,_860061,86
87,_870086,19.512969970703125,620744.0929496944,0,_870086,87
87,_850007,19.587646484375,631188.3457509619,0,_850007,85
87,_830001,19.76092529296875,657357.6791602827,0,_830001,83
87,_840106,19.768814086914062,681562.2353620982,0,_840106,84
87,_860091,19.865966796875,702690.0866429652,0,_860091,86
87,_870089,20.07928466796875,703301.7983790316,0,_870089,87
87,_870178,20.283111572265625,734675.3311938561,0,_870178,87
87,_860032,20.438720703125,749392.7029347329,0,_860032,86
87,_870126,20.60264587402344,753540.8423880828,0,_870126,87
87,_850213,20.623504638671875,759105.0547375836,0,_850213,85
87,_850046,20.832000732421875,853035.8359426102,0,_850046,85
87,_850086,20.89952087402344,882527.8953837685,0,_850086,85
87,_860046,20.951980590820312,901982.5321205978,0,_860046,86
87,_860158,21.26605224609375,909398.9168752518,0,_860158,86
87,_860116,21.284896850585938,910804.981124737,0,_860116,86
87,_850092,21.57916259765625,936228.7218050112,0,_850092,85
87,_840107,21.612335205078125,1011681.9794381638,0,_840107,84
87,_870065,21.7681884765625,1027033.5400214886,0,_870065,87
87,_850065,21.9908447265625,1035880.4269035028,0,_850065,85
87,_860021,21.992416381835938,1040291.7107243132,0,_860021,86
87,_870212,22.01239013671875,1048286.0912673712,0,_870212,87
87,_870209,22.18223571777344,1049001.0977915986,0,_870209,87
87,_870138,22.213363647460938,1098294.8306452336,0,_870138,87
87,_830222,22.23985290527344,1100564.3475956493,0,_830222,83
87,_870073,22.56500244140625,1105709.8481780842,0,_870073,87
87,_840012,22.58432006835937,1111274.0605275852,0,_840012,84
87,_850185,22.590362548828125,1123662.3060620865,0,_850185,85
87,_870191,22.606353759765625,1130178.36241592,0,_870191,87
87,_860016,22.9327392578125,1160682.5715316725,0,_860016,86
87,_830109,22.94834899902344,1183081.1482521235,0,_830109,83
87,_820087,22.95991516113281,1186769.991224723,0,_820087,82
87,_870185,23.233139038085938,1191636.8612133565,0,_870185,87
87,_860053,23.338943481445312,1193998.0656671647,0,_860053,86
87,_870160,23.44940185546875,1197483.5276701078,0,_870160,87
87,_870131,23.643295288085938,1219848.9703861398,0,_870131,87
87,_870062,23.672882080078125,1270621.0380167903,0,_870062,87
87,_870132,23.90107727050781,1296636.4266123294,0,_870132,87
87,_860097,23.93003845214844,1318109.9156308358,0,_860097,86
87,_870044,24.234542846679688,1319218.115633797,0,_870044,87
87,_870146,24.28819274902344,1356838.591982758,0,_870146,87
87,_860205,24.43501281738281,1367786.3782304602,0,_860205,86
87,_870082,24.623748779296875,1373069.0969229743,0,_870082,87
87,_860204,24.640655517578125,1404270.069526974,0,_860204,86
87,_870198,24.799087524414062,1430612.258303655,0,_870198,87
87,_840172,24.93365478515625,1462037.1682633397,0,_840172,84
87,_870214,24.93670654296875,1480093.5456080777,0,_870214,87
87,_830021,25.081298828125,1607502.5847889578,0,_830021,83
87,_870036,25.416900634765625,1621495.2779372258,0,_870036,87
87,_870118,25.49009704589844,1650298.2881994694,0,_870118,87
87,_870106,25.535614013671875,1685787.21732979,0,_870106,87
87,_860080,25.562179565429688,1710662.033984401,0,_860080,86
87,_850150,25.757492065429688,1739817.4269936702,0,_850150,85
87,_870136,25.9642333984375,1744050.1418035089,0,_870136,87
87,_870058,25.976715087890625,1759243.2604958676,0,_870058,87
87,_860078,26.501708984375,1769697.46163635,0,_860078,86
87,_850115,26.502410888671875,1785629.9663924505,0,_850115,85
87,_870074,26.676681518554688,1812567.0211917728,0,_870074,87
87,_870139,26.729766845703125,1813942.8619567964,0,_870139,87
87,_850164,26.80097961425781,1823217.546314913,0,_850164,85
87,_850168,26.819976806640625,1834537.0367048825,0,_850168,85
87,_860052,26.827911376953125,1840101.2490543835,0,_860052,86
87,_870110,26.961929321289062,1840998.300119172,0,_870110,87
87,_860114,26.962432861328125,1843098.2549660653,0,_860114,86
87,_870001,27.147857666015625,1853661.1005433784,0,_870001,87
87,_870007,27.20687866210937,1855421.00966142,0,_870007,87
87,_860060,27.267059326171875,1915636.642269465,0,_860060,86
87,_850132,27.32196044921875,1920410.282890631,0,_850132,85
87,_840089,27.331817626953125,1934681.5700113927,0,_840089,84
87,_830056,27.340591430664062,1948067.48563309,0,_830056,83
87,_850222,27.44329833984375,1948670.9230697304,0,_850222,85
87,_870152,27.488998413085938,1952838.329418209,0,_870152,87
87,_860010,27.499053955078125,1974938.4858917648,0,_860010,86
87,_830121,27.506591796875,1985840.385123829,0,_830121,83
87,_850098,27.512374877929688,1996824.6868872351,0,_850098,85
87,_850134,27.580322265625,2030792.5127635496,0,_850134,85
87,_840093,27.589019775390625,2044178.4283852463,0,_840093,84
87,_870100,27.61201477050781,2050854.4400968167,0,_870100,87
87,_860209,27.612564086914062,2064799.2723621144,0,_860209,86
87,_870164,28.085678100585938,2171437.8038718724,0,_870164,87
87,_860154,28.30209350585937,2198729.0452125524,0,_860154,86
87,_850147,28.369781494140625,2201491.0363155063,0,_850147,85
87,_870016,28.55122375488281,2223751.8275722056,0,_870016,87
88,_750091,3.033660888671875,55105.548972212986,0,_750091,75
88,_850078,3.1874237060546875,58855.94206820052,0,_850078,85
88,_740028,3.3336944580078125,61411.6026486076,0,_740028,74
88,_710115,3.346282958984375,64630.636303388594,0,_710115,71
88,_800100,3.4508514404296875,65653.97128726897,0,_800100,80
88,_690154,3.5294952392578125,66694.32134112183,0,_690154,69
88,_830065,3.606521606445313,69404.3643832565,0,_830065,83
88,_820068,3.6671295166015625,73136.808908592,0,_820068,82
88,_820108,3.720306396484375,75644.44251457142,0,_820108,82
88,_800032,3.84375,76181.46111646823,0,_800032,80
88,_860134,3.9015045166015625,77708.12755230465,0,_860134,86
88,_860164,3.999313354492188,79931.85421245577,0,_860164,86
88,_710113,4.040283203125,81464.17980898247,0,_710113,71
88,_810137,4.119308471679688,85212.1587332286,0,_810137,81
88,_750015,4.203094482421875,85542.39888050748,0,_750015,75
88,_750090,4.324127197265625,89784.76751916885,0,_750090,75
88,_810209,4.401138305664063,90825.11757302172,0,_810209,81
88,_830152,4.4536895751953125,93525.1197559078,0,_830152,83
88,_800047,4.4868927001953125,93535.16061515638,0,_800047,80
88,_830150,4.562911987304688,94575.51066900924,0,_830150,83
88,_870222,4.616851806640625,96073.11519537984,0,_870222,87
88,_820180,4.653366088867188,98807.83844842204,0,_820180,82
88,_880019,4.662353515625,101569.82955137592,0,_880019,88
88,_880032,4.819869995117188,102558.23154440956,0,_880032,88
88,_870099,4.8220062255859375,105574.85586895733,0,_870099,87
88,_870025,4.9160003662109375,105594.97604088236,0,_870025,87
88,_850207,5.0345001220703125,108334.3132067386,0,_850207,85
88,_880072,5.127197265625,112576.68184539996,0,_880072,88
88,_830209,5.12835693359375,113980.86439224589,0,_830209,83
88,_840080,5.16290283203125,116140.95555094622,0,_840080,84
88,_730077,5.3336334228515625,117412.34509957672,0,_730077,73
88,_880028,5.334518432617188,120137.6696529412,0,_880028,88
88,_790102,5.532241821289063,120174.3362025306,0,_790102,79
88,_740008,5.739288330078125,122442.7427594566,0,_740008,74
88,_830079,5.9767608642578125,124928.07924740636,0,_830079,83
88,_780156,6.1002349853515625,128678.47234339386,0,_780156,78
88,_830022,6.7066802978515625,129958.47690728624,0,_830022,83
88,_850172,6.801315307617188,134200.8455459476,0,_850172,85
88,_860000,6.89691162109375,135241.1955998005,0,_860000,86
88,_800106,6.9276123046875,137951.23864193514,0,_800106,80
88,_820145,7.127105712890625,140014.92367966837,0,_820145,82
88,_830011,7.64593505859375,144166.29183599283,0,_830011,83
88,_790062,8.046768188476562,146954.80663383854,0,_790062,79
88,_810133,8.328277587890625,149580.05536178246,0,_810133,81
88,_880007,8.42144775390625,153330.44845777,0,_880007,88
88,_820019,8.50933837890625,154862.77405429672,0,_820019,82
88,_830078,8.603042602539062,158613.16715028425,0,_830078,83
88,_850156,8.604843139648438,161100.55018504505,0,_850156,85
88,_880057,8.81195068359375,164349.9138296431,0,_880057,88
88,_870034,8.819747924804688,166997.97117323655,0,_870034,87
88,_860070,8.993423461914062,169632.63252215734,0,_860070,86
88,_880052,9.0953369140625,173143.3505407985,0,_880052,88
88,_860027,9.204498291015623,176817.4963814664,0,_860027,86
88,_880115,9.505340576171877,179442.74510941037,0,_880115,88
88,_860109,9.516326904296877,188566.715536096,0,_860109,86
88,_870088,9.521621704101562,188799.5836217889,0,_870088,87
88,_880068,9.523483276367188,191286.9666565497,0,_880068,88
88,_840136,9.589401245117188,192809.08417475733,0,_840136,84
88,_850157,9.66864013671875,193355.0445141949,0,_850157,85
88,_880069,9.799331665039062,194872.76921249056,0,_880069,88
88,_870079,9.801101684570312,197360.15224725136,0,_870079,87
88,_880037,9.851348876953123,198637.7632067092,0,_880037,88
88,_870184,9.990020751953123,201206.4574038536,0,_870184,87
88,_870002,10.096435546875,206113.9388185946,0,_870002,87
88,_820094,10.231643676757812,217153.9565377747,0,_820094,82
88,_830179,10.56158447265625,221958.2519899705,0,_830179,83
